2026-02-04 10:03:11,159	CshmSource  	T_das            	[DEBUG]	Current FPS: 25.18, mean: 39716, std_dev: 6752, expected FPS: 25
2026-02-04 10:03:11,182	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] ATTITUDE (roll: -0.0617982 [rad], pitch: -1.28362 [rad], yaw: -2.39219 [rad], rollspeed: -0.00050375 [rad/s], pitchspeed: -0.000855262 [rad/s], yawspeed: -0.000632318 [rad/s])
2026-02-04 10:03:11,182	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] VFR_HUD (airspeed: 0 [m/s], groundspeed: 0.0253235 [m/s], heading: 222, throttle: 0%%, altitude (MSL): -1.27[m], climb rate: -0.0031941 [m/s])
2026-02-04 10:03:11,482	SerialBandwi	T_15SerialBandwid	[DEBUG]	[MSG] Throughput kbytes/sec (RX/TX): 4.33496
2026-02-04 10:03:11,501	FPS         	T_12PerceptoCore 	[INFO ]	FPS for PerceptoCore_VideoStream: 24.9557 (over 25 samples)
2026-02-04 10:03:11,796	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] GLOBAL_POSITION_INT (Latitude: 0, Longitude: 0, Altitude: -1.27[m], Relative Altitude: 4.334[m], vNorth: 0.01[m/s], vEast: 0.01[m/s])
2026-02-04 10:03:11,874	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] HEARTBEAT (type: 2, autopilot: 3, base_mode: 89, custom_mode: 16, system_status: 3, mavlink_version: 3)
2026-02-04 10:03:11,881	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] RAW_IMU (Acceleration (x, y, z): (-965, 27, -271); Angular speed (x, y, z): (0, 0, 0); Magnetic field (x, y, z): (72, 275, 393); Temperature: 6000 [cDegC])
2026-02-04 10:03:11,882	MavlinkCom  	T_10MavlinkCom   	[DEBUG]	[MSG] MAVLINK_MSG_ID_SCALED_PRESSURE (Absolute pressure: 992[hPa], Temperature: 5835 [cDegC])
2026-02-04 10:03:11,883	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] GPS_RAW_INT (Fix: 1, Satellites: 0, HDOP: 9999, Latitude: -1.85419dd, Longitude: 39.0488dd, Altitude: 47.63[m], HAcc: 4.29497e+06[m], VAcc: 4.29497e+06[m], SAcc: 999[m/s])
2026-02-04 10:03:11,883	CorePilot   	T_10MavlinkCom   	[INFO ]	Unreliable GPS Data State (0) Timer: -2454.99, Distance: 4.34613e+06, HAcc, VAcc: 4294967295 4294967295, NSats: 0, Lat, Lon: -18541888 390487532
2026-02-04 10:03:11,886	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] EKF Status (vel var: 0 [m/s], pos horiz var: 0.00555061 [m], pos vert var: 0.0188595 [m], air speed var: 0 [m/s])
2026-02-04 10:03:11,886	MavlinkCom  	T_10MavlinkCom   	[DEBUG]	[MSG] MAVLINK_MSG_ID_EKF_STATUS_REPORT (Velocity variance: 0 [TBD], pos_horiz_variance: 0.00555061 [TBD])[TBD], compass variance: 0.00460336 [TBD])flags: 167
2026-02-04 10:03:11,982	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] SERVO_OUTPUT_RAW [1,2,3,4 - PWM]: 1000, 1000, 1000, 1000
2026-02-04 10:03:12,043	SafetyContro	T_das            	[WARN ]	(this message appeared 24 times):GPS fix is not stable, no route update.
2026-02-04 10:03:12,062	PerceptoCore	T_12PerceptoCore 	[INFO ]	Not streaming.
2026-02-04 10:03:12,164	CshmSource  	T_das            	[DEBUG]	Current FPS: 24.86, mean: 40228, std_dev: 7260, expected FPS: 25
2026-02-04 10:03:12,182	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] ATTITUDE (roll: -0.0615378 [rad], pitch: -1.2839 [rad], yaw: -2.39242 [rad], rollspeed: -0.00034403 [rad/s], pitchspeed: 0.0015487 [rad/s], yawspeed: -0.000429586 [rad/s])
2026-02-04 10:03:12,182	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] VFR_HUD (airspeed: 0 [m/s], groundspeed: 0.0156118 [m/s], heading: 222, throttle: 0%%, altitude (MSL): -1.27[m], climb rate: -0.00653532 [m/s])
2026-02-04 10:03:12,352	GimbalClient	T_12GimbalClient 	[DEBUG]	[MSG] Received JSON: {"info":{"gimbal":{"status":true,"serial_error_count":3,"error_mask":0,"sub_error_mask":0,"i2c_error_count":0,"battery_voltage":1191,"flags1":1,"imu_temp":25,"frame_imu_temp":0,"rc_pitch":1500,"err":0,"motor_power":{"roll":15,"pitch":9,"yaw":0},"balance_error":{"x":-32,"y":-20,"z":0},"acceleration":{"x":0,"y":372,"z":359},"gyro":{"x":0,"y":0,"z":0},"imu_angle":{"x":0.0,"y":46.07666015625,"z":-30.41015625},"imu_g_err":0,"imu_h_err":0,"can_imu_err":0,"target_angle":{"x":0.0,"y":46.07666015625,"z":-0.1318359375}}}}
2026-02-04 10:03:12,503	FPS         	T_12PerceptoCore 	[INFO ]	FPS for PerceptoCore_VideoStream: 24.952 (over 25 samples)
2026-02-04 10:03:12,815	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] GLOBAL_POSITION_INT (Latitude: 0, Longitude: 0, Altitude: -1.27[m], Relative Altitude: 4.297[m], vNorth: 0[m/s], vEast: 0[m/s])
2026-02-04 10:03:12,880	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] HEARTBEAT (type: 2, autopilot: 3, base_mode: 89, custom_mode: 16, system_status: 3, mavlink_version: 3)
2026-02-04 10:03:12,882	MavlinkCom  	T_10MavlinkCom   	[DEBUG]	[MSG] MAVLINK_MSG_ID_SCALED_PRESSURE (Absolute pressure: 992[hPa], Temperature: 5834 [cDegC])
2026-02-04 10:03:12,883	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] GPS_RAW_INT (Fix: 1, Satellites: 0, HDOP: 9999, Latitude: -1.85419dd, Longitude: 39.0488dd, Altitude: 47.63[m], HAcc: 4.29497e+06[m], VAcc: 4.29497e+06[m], SAcc: 999[m/s])
2026-02-04 10:03:12,883	CorePilot   	T_10MavlinkCom   	[INFO ]	Unreliable GPS Data State (0) Timer: -2455.99, Distance: 4.34613e+06, HAcc, VAcc: 4294967295 4294967295, NSats: 0, Lat, Lon: -18541888 390487532
2026-02-04 10:03:12,887	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] EKF Status (vel var: 0 [m/s], pos horiz var: 0.00407694 [m], pos vert var: 0.0151475 [m], air speed var: 0 [m/s])
2026-02-04 10:03:12,887	MavlinkCom  	T_10MavlinkCom   	[DEBUG]	[MSG] MAVLINK_MSG_ID_EKF_STATUS_REPORT (Velocity variance: 0 [TBD], pos_horiz_variance: 0.00407694 [TBD])[TBD], compass variance: 0.000613375 [TBD])flags: 167
2026-02-04 10:03:13,051	SafetyContro	T_das            	[WARN ]	(this message appeared 24 times):GPS fix is not stable, no route update.
2026-02-04 10:03:13,064	PerceptoCore	T_12PerceptoCore 	[INFO ]	Not streaming.
2026-02-04 10:03:13,082	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] SERVO_OUTPUT_RAW [1,2,3,4 - PWM]: 1000, 1000, 1000, 1000
2026-02-04 10:03:13,159	CshmSource  	T_das            	[DEBUG]	Current FPS: 25.14, mean: 39779, std_dev: 6387, expected FPS: 25
2026-02-04 10:03:13,284	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] ATTITUDE (roll: -0.0611563 [rad], pitch: -1.28421 [rad], yaw: -2.39264 [rad], rollspeed: 0.000731853 [rad/s], pitchspeed: 0.000196547 [rad/s], yawspeed: -0.000349575 [rad/s])
2026-02-04 10:03:13,286	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] VFR_HUD (airspeed: 0 [m/s], groundspeed: 0.00707301 [m/s], heading: 222, throttle: 0%%, altitude (MSL): -1.27[m], climb rate: -0.00133532 [m/s])
2026-02-04 10:03:13,352	GimbalClient	T_12GimbalClient 	[DEBUG]	[MSG] Received JSON: {"info":{"gimbal":{"status":true,"serial_error_count":3,"error_mask":0,"sub_error_mask":0,"i2c_error_count":0,"battery_voltage":1192,"flags1":1,"imu_temp":25,"frame_imu_temp":0,"rc_pitch":1500,"err":0,"motor_power":{"roll":15,"pitch":9,"yaw":0},"balance_error":{"x":-31,"y":-20,"z":0},"acceleration":{"x":0,"y":373,"z":360},"gyro":{"x":3,"y":-1,"z":4},"imu_angle":{"x":0.0,"y":46.07666015625,"z":-30.43212890625},"imu_g_err":0,"imu_h_err":0,"can_imu_err":0,"target_angle":{"x":0.0,"y":46.07666015625,"z":-0.1318359375}}}}
2026-02-04 10:03:13,361	ChannelWorke	T_das            	[DEBUG]	Channel Worker Routine Comms Statistics For the Last 5.03199 [sec]: Avg = 0.0399364 [sec], Max = 0.054546 [sec], Min = 0.030557 [sec]
2026-02-04 10:03:13,482	SerialBandwi	T_15SerialBandwid	[DEBUG]	[MSG] Throughput kbytes/sec (RX/TX): 4.33105
2026-02-04 10:03:13,505	FPS         	T_12PerceptoCore 	[INFO ]	FPS for PerceptoCore_VideoStream: 24.947 (over 25 samples)
2026-02-04 10:03:13,836	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] GLOBAL_POSITION_INT (Latitude: 0, Longitude: 0, Altitude: -1.27[m], Relative Altitude: 4.213[m], vNorth: 0[m/s], vEast: 0[m/s])
2026-02-04 10:03:13,880	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] RAW_IMU (Acceleration (x, y, z): (-964, 28, -272); Angular speed (x, y, z): (0, 0, 0); Magnetic field (x, y, z): (71, 276, 394); Temperature: 6001 [cDegC])
2026-02-04 10:03:13,880	MavlinkCom  	T_10MavlinkCom   	[DEBUG]	[MSG] MAVLINK_MSG_ID_SCALED_PRESSURE (Absolute pressure: 992[hPa], Temperature: 5834 [cDegC])
2026-02-04 10:03:13,882	CorePilot   	T_10MavlinkCom   	[INFO ]	Unreliable GPS Data State (0) Timer: -2456.99, Distance: 4.34613e+06, HAcc, VAcc: 4294967295 4294967295, NSats: 0, Lat, Lon: -18541888 390487532
2026-02-04 10:03:13,887	MavlinkCom  	T_10MavlinkCom   	[DEBUG]	[MSG] MAVLINK_MSG_ID_EKF_STATUS_REPORT (Velocity variance: 0 [TBD], pos_horiz_variance: 0.00242177 [TBD])[TBD], compass variance: 0.000239641 [TBD])flags: 167
2026-02-04 10:03:13,927	PdbClient   	T_9PdbClient     	[DEBUG]	{"pdb_bms":{"bal_temp[mC]":0,"voltage[mV]":0,"battery_pct[mili %]":0,"cells[mV]":[0,0,0,0,0,0],"cells_delta[mV]":0,"is_balancer_active":false,"is_battery_charged":false,"docking_status":0,"bal_time[sec]":[0,0,0,0,0,0],"profile":[0,0,0,300],"target":"Full","fg_temp":47,"system current[mA]":-1548,"vcell[mv]":4011,"av_soc":77,"av_cap":20092,"fullCapRep":25925,"batCycles":4,"qResidual":0}}
2026-02-04 10:03:13,927	PdbClient   	T_9PdbClient     	[DEBUG]	{"pdb_battery":{"bat_id":"000000000000","bat_type":0,"full_capacity":18185,"battery_pct_under_test":77,"bat_usable":true,"bat_total_mah":943524,"bat_charge_percent":77,"bat_total_cons_pst":62,"bat_was_below_critical_pct":false,"bat_eeprom_write_cnt":0,"is_charging":false,"pre_arm_min_allowed_pct":40}}
2026-02-04 10:03:13,927	PdbClient   	T_9PdbClient     	[DEBUG]	{"pdb_primitives":{"5v_mamps":1804,"5v_mvolts":5000,"last_mamps":[1348,1348,1348,1348,1348,1348,1348,1438,1438,1348],"last_mvolts":[23969,23969,23977,23969,23969,23969,23969,23969,23969,23969],"12v_mvolts":[11998,11998,11998,11998,11998,11998,11998,11998,11998,11998],"12v_mamps":[582,582,572,572,580,580,577,577,577,577],"time_left_min":1514,"temp_cpu":56000,"temp_gpu":55000,"low_voltage":false,"high_voltage":false,"max_current":195109,"mah_consumed":12,"mah_remain":13990,"mah_ltc4282":2628,"status":"success"}}
2026-02-04 10:03:13,927	PdbClient   	T_9PdbClient     	[DEBUG]	PDB data update.Remaining battery power: 77%, remaining flight time: 1514 minutes, consumed: 12 mAh, remain: 13990 mAh
2026-02-04 10:03:14,057	SafetyContro	T_das            	[WARN ]	(this message appeared 24 times):GPS fix is not stable, no route update.
2026-02-04 10:03:14,066	PerceptoCore	T_12PerceptoCore 	[INFO ]	Not streaming.
2026-02-04 10:03:14,159	CshmSource  	T_das            	[DEBUG]	Current FPS: 25, mean: 40004, std_dev: 7541, expected FPS: 25
2026-02-04 10:03:14,182	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] SERVO_OUTPUT_RAW [1,2,3,4 - PWM]: 1000, 1000, 1000, 1000
2026-02-04 10:03:14,360	GimbalClient	T_12GimbalClient 	[DEBUG]	[MSG] Received JSON: {"info":{"gimbal":{"status":true,"serial_error_count":3,"error_mask":0,"sub_error_mask":0,"i2c_error_count":0,"battery_voltage":1192,"flags1":1,"imu_temp":25,"frame_imu_temp":0,"rc_pitch":1500,"err":0,"motor_power":{"roll":15,"pitch":9,"yaw":0},"balance_error":{"x":-31,"y":-18,"z":0},"acceleration":{"x":0,"y":373,"z":360},"gyro":{"x":4,"y":-1,"z":3},"imu_angle":{"x":0.0,"y":46.07666015625,"z":-30.43212890625},"imu_g_err":0,"imu_h_err":0,"can_imu_err":0,"target_angle":{"x":0.0,"y":46.07666015625,"z":-0.1318359375}}}}
2026-02-04 10:03:14,382	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] ATTITUDE (roll: -0.0603451 [rad], pitch: -1.28414 [rad], yaw: -2.39356 [rad], rollspeed: -0.00025546 [rad/s], pitchspeed: 0.00031398 [rad/s], yawspeed: 0.00118308 [rad/s])
2026-02-04 10:03:14,382	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] VFR_HUD (airspeed: 0 [m/s], groundspeed: 0.00381751 [m/s], heading: 222, throttle: 0%%, altitude (MSL): -1.27[m], climb rate: 0.00754703 [m/s])
2026-02-04 10:03:14,507	FPS         	T_12PerceptoCore 	[INFO ]	FPS for PerceptoCore_VideoStream: 24.952 (over 25 samples)
2026-02-04 10:03:14,728	CTimeStat   	T_das            	[INFO ]	Stats for pilot_pilot:  Mean: 39 std: 26 min: 28 max: 167 (over 100 samples)
2026-02-04 10:03:14,728	CTimeStat   	T_das            	[INFO ]	Stats for core_process:  Mean: 52 std: 11 min: 47 max: 143 (over 100 samples)
2026-02-04 10:03:14,761	CTimeStat   	T_das            	[INFO ]	Stats for pilot_checkConditions:  Mean: 2 std: 0 min: 2 max: 3 (over 100 samples)
2026-02-04 10:03:14,761	CTimeStat   	T_das            	[INFO ]	Stats for pilot_maintainSafetyRoute:  Mean: 4 std: 17 min: 1 max: 127 (over 100 samples)
2026-02-04 10:03:14,761	CTimeStat   	T_das            	[INFO ]	Stats for pilot_nav_process:  Mean: 1 std: 5 min: 0 max: 54 (over 100 samples)
2026-02-04 10:03:14,761	CTimeStat   	T_das            	[INFO ]	Stats for pilot_aim_process:  Mean: 0 std: 0 min: 0 max: 1 (over 100 samples)
2026-02-04 10:03:14,855	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] GLOBAL_POSITION_INT (Latitude: 0, Longitude: 0, Altitude: -1.27[m], Relative Altitude: 4.507[m], vNorth: 0[m/s], vEast: 0[m/s])
2026-02-04 10:03:14,874	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] HEARTBEAT (type: 2, autopilot: 3, base_mode: 89, custom_mode: 16, system_status: 3, mavlink_version: 3)
2026-02-04 10:03:14,882	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] RAW_IMU (Acceleration (x, y, z): (-965, 28, -271); Angular speed (x, y, z): (0, 0, 0); Magnetic field (x, y, z): (73, 271, 396); Temperature: 6001 [cDegC])
2026-02-04 10:03:14,882	MavlinkCom  	T_10MavlinkCom   	[DEBUG]	[MSG] MAVLINK_MSG_ID_SCALED_PRESSURE (Absolute pressure: 992[hPa], Temperature: 5835 [cDegC])
2026-02-04 10:03:14,883	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] GPS_RAW_INT (Fix: 1, Satellites: 0, HDOP: 9999, Latitude: -1.85419dd, Longitude: 39.0488dd, Altitude: 47.63[m], HAcc: 4.29497e+06[m], VAcc: 4.29497e+06[m], SAcc: 999[m/s])
2026-02-04 10:03:14,883	CorePilot   	T_10MavlinkCom   	[INFO ]	Unreliable GPS Data State (0) Timer: -2457.99, Distance: 4.34613e+06, HAcc, VAcc: 4294967295 4294967295, NSats: 0, Lat, Lon: -18541888 390487532
2026-02-04 10:03:14,886	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] EKF Status (vel var: 0 [m/s], pos horiz var: 0.0015635 [m], pos vert var: 0.0190418 [m], air speed var: 0 [m/s])
2026-02-04 10:03:14,886	MavlinkCom  	T_10MavlinkCom   	[DEBUG]	[MSG] MAVLINK_MSG_ID_EKF_STATUS_REPORT (Velocity variance: 0 [TBD], pos_horiz_variance: 0.0015635 [TBD])[TBD], compass variance: 0.00101638 [TBD])flags: 167
2026-02-04 10:03:15,039	MavlinkCom  	T_10MavlinkCom   	[DEBUG]	[MSG] PARAM_VALUE (param_id: STAT_RUNTIME, param_value: 3146316)
2026-02-04 10:03:15,039	CorePilot   	T_10MavlinkCom   	[DEBUG]	Status text: PreArm: Motors: no SERVOx_FUNCTION set to Motor1
2026-02-04 10:03:15,039	MavlinkCom  	T_10MavlinkCom   	[ERROR]	[TXT] STATUSTEXT: PreArm: Motors: no SERVOx_FUNCTION set to Motor1
2026-02-04 10:03:15,043	SafetyContro	T_das            	[WARN ]	(this message appeared 24 times):GPS fix is not stable, no route update.
2026-02-04 10:03:15,069	PerceptoCore	T_12PerceptoCore 	[INFO ]	Not streaming.
2026-02-04 10:03:15,172	CshmSource  	T_das            	[DEBUG]	Current FPS: 24.69, mean: 40503, std_dev: 6953, expected FPS: 25
2026-02-04 10:03:15,182	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] SERVO_OUTPUT_RAW [1,2,3,4 - PWM]: 1000, 1000, 1000, 1000
2026-02-04 10:03:15,382	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] ATTITUDE (roll: -0.0605372 [rad], pitch: -1.28396 [rad], yaw: -2.39362 [rad], rollspeed: -0.000858944 [rad/s], pitchspeed: 0.000592652 [rad/s], yawspeed: 0.00196554 [rad/s])
2026-02-04 10:03:15,382	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] VFR_HUD (airspeed: 0 [m/s], groundspeed: 0.00858601 [m/s], heading: 222, throttle: 0%%, altitude (MSL): -1.27[m], climb rate: 0.0112579 [m/s])
2026-02-04 10:03:15,482	SerialBandwi	T_15SerialBandwid	[DEBUG]	[MSG] Throughput kbytes/sec (RX/TX): 4.3623
2026-02-04 10:03:15,509	FPS         	T_12PerceptoCore 	[INFO ]	FPS for PerceptoCore_VideoStream: 24.9414 (over 25 samples)
2026-02-04 10:03:15,817	Communicator	T_9Websocket     	[DEBUG]	[MSG] Received ping, sending pong (last ping received 4.92327 seconds ago). 
2026-02-04 10:03:15,855	GimbalClient	T_12GimbalClient 	[DEBUG]	[MSG] Received JSON: {"info":{"gimbal":{"status":true,"serial_error_count":3,"error_mask":0,"sub_error_mask":0,"i2c_error_count":0,"battery_voltage":1192,"flags1":1,"imu_temp":25,"frame_imu_temp":0,"rc_pitch":1500,"err":0,"motor_power":{"roll":15,"pitch":8,"yaw":0},"balance_error":{"x":-31,"y":-19,"z":0},"acceleration":{"x":0,"y":377,"z":363},"gyro":{"x":0,"y":1,"z":0},"imu_angle":{"x":0.0,"y":46.07666015625,"z":-30.4541015625},"imu_g_err":0,"imu_h_err":0,"can_imu_err":0,"target_angle":{"x":0.0,"y":46.07666015625,"z":-0.1318359375}}}}
2026-02-04 10:03:15,882	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] HEARTBEAT (type: 2, autopilot: 3, base_mode: 89, custom_mode: 16, system_status: 3, mavlink_version: 3)
2026-02-04 10:03:15,883	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] RAW_IMU (Acceleration (x, y, z): (-957, 27, -270); Angular speed (x, y, z): (0, 0, 0); Magnetic field (x, y, z): (74, 275, 397); Temperature: 6001 [cDegC])
2026-02-04 10:03:15,883	MavlinkCom  	T_10MavlinkCom   	[DEBUG]	[MSG] MAVLINK_MSG_ID_SCALED_PRESSURE (Absolute pressure: 992[hPa], Temperature: 5835 [cDegC])
2026-02-04 10:03:15,884	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] GPS_RAW_INT (Fix: 1, Satellites: 0, HDOP: 9999, Latitude: -1.85419dd, Longitude: 39.0488dd, Altitude: 47.63[m], HAcc: 4.29497e+06[m], VAcc: 4.29497e+06[m], SAcc: 999[m/s])
2026-02-04 10:03:15,884	CorePilot   	T_10MavlinkCom   	[INFO ]	Unreliable GPS Data State (0) Timer: -2458.99, Distance: 4.34613e+06, HAcc, VAcc: 4294967295 4294967295, NSats: 0, Lat, Lon: -18541888 390487532
2026-02-04 10:03:15,886	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] EKF Status (vel var: 0 [m/s], pos horiz var: 0.00202411 [m], pos vert var: 0.00385477 [m], air speed var: 0 [m/s])
2026-02-04 10:03:15,886	MavlinkCom  	T_10MavlinkCom   	[DEBUG]	[MSG] MAVLINK_MSG_ID_EKF_STATUS_REPORT (Velocity variance: 0 [TBD], pos_horiz_variance: 0.00202411 [TBD])[TBD], compass variance: 0.00203279 [TBD])flags: 167
2026-02-04 10:03:15,892	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] GLOBAL_POSITION_INT (Latitude: 0, Longitude: 0, Altitude: -1.27[m], Relative Altitude: 4.266[m], vNorth: 0.01[m/s], vEast: 0[m/s])
2026-02-04 10:03:16,055	SafetyContro	T_das            	[WARN ]	(this message appeared 24 times):GPS fix is not stable, no route update.
2026-02-04 10:03:16,071	PerceptoCore	T_12PerceptoCore 	[INFO ]	Not streaming.
2026-02-04 10:03:16,160	CshmSource  	T_das            	[DEBUG]	Current FPS: 25.31, mean: 39514, std_dev: 6935, expected FPS: 25
2026-02-04 10:03:16,210	TempsClient 	T_11TempsClient  	[DEBUG]	[MSG] Received JSON: {"temps": {"battery": {"i": "000000000000", "t": -99000}, "board": {"i": "02227353d3ff", "t": 45562}, "esc1": {"capacitor_temp": 36.8, "critical_current_rpm_ratio": 0.0, "current": -0.016, "i": "/dev/ttyESC1", "mosfet_temp": 38.3, "msg_in_sec": 1.35, "phase_line": -0.016, "rpm": 0.0, "status_code": 0, "t": 38300, "throttle_in": 1000.0, "throttle_out": 1000.0, "voltage": 23.9}, "esc2": {"capacitor_temp": 37.3, "critical_current_rpm_ratio": 0.0, "current": -0.016, "i": "/dev/ttyESC2", "mosfet_temp": 38.9, "msg_in_sec": 1.35, "phase_line": -0.016, "rpm": 0.0, "status_code": 0, "t": 38900, "throttle_in": 1000.0, "throttle_out": 1000.0, "voltage": 23.9}, "esc3": {"capacitor_temp": 37.3, "critical_current_rpm_ratio": 0.0, "current": -0.016, "i": "/dev/ttyESC3", "mosfet_temp": 38.9, "msg_in_sec": 1.35, "phase_line": -0.016, "rpm": 0.0, "status_code": 0, "t": 38900, "throttle_in": 1000.0, "throttle_out": 1000.0, "voltage": 24.0}, "esc4": {"capacitor_temp": 37.8, "critical_current_rpm_ratio": 0.0, "current": 0.0, "i": "/dev/ttyESC4", "mosfet_temp": 39.4, "msg_in_sec": 1.35, "phase_line": 0.0, "rpm": 0.0, "status_code": 0, "t": 39400, "throttle_in": 1000.0, "throttle_out": 1000.0, "voltage": 23.9}, "gimbal": {"i": "00000dbd6fe3", "t": 23562}}}
2026-02-04 10:03:16,287	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] SERVO_OUTPUT_RAW [1,2,3,4 - PWM]: 1000, 1000, 1000, 1000
2026-02-04 10:03:16,382	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] ATTITUDE (roll: -0.0610248 [rad], pitch: -1.28392 [rad], yaw: -2.39345 [rad], rollspeed: -0.000969861 [rad/s], pitchspeed: 0.00120074 [rad/s], yawspeed: 0.000818628 [rad/s])
2026-02-04 10:03:16,382	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] VFR_HUD (airspeed: 0 [m/s], groundspeed: 0.0143932 [m/s], heading: 222, throttle: 0%%, altitude (MSL): -1.27[m], climb rate: 0.00606489 [m/s])
2026-02-04 10:03:16,511	FPS         	T_12PerceptoCore 	[INFO ]	FPS for PerceptoCore_VideoStream: 24.9538 (over 25 samples)
2026-02-04 10:03:16,882	MavlinkCom  	T_10MavlinkCom   	[DEBUG]	[MSG] MAVLINK_MSG_ID_SCALED_PRESSURE (Absolute pressure: 992[hPa], Temperature: 5836 [cDegC])
2026-02-04 10:03:16,882	CorePilot   	T_10MavlinkCom   	[INFO ]	Unreliable GPS Data State (0) Timer: -2459.99, Distance: 4.34613e+06, HAcc, VAcc: 4294967295 4294967295, NSats: 0, Lat, Lon: -18541888 390487532
2026-02-04 10:03:16,889	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] EKF Status (vel var: 0 [m/s], pos horiz var: 0.00311063 [m], pos vert var: 0.0122537 [m], air speed var: 0 [m/s])
2026-02-04 10:03:16,889	MavlinkCom  	T_10MavlinkCom   	[DEBUG]	[MSG] MAVLINK_MSG_ID_EKF_STATUS_REPORT (Velocity variance: 0 [TBD], pos_horiz_variance: 0.00311063 [TBD])[TBD], compass variance: 0.00354921 [TBD])flags: 167
2026-02-04 10:03:16,896	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] GLOBAL_POSITION_INT (Latitude: 0, Longitude: 0, Altitude: -1.27[m], Relative Altitude: 4.145[m], vNorth: 0.01[m/s], vEast: 0[m/s])
2026-02-04 10:03:17,033	PerceptoCore	T_12PerceptoCore 	[INFO ]	Not streaming.
2026-02-04 10:03:17,050	SafetyContro	T_das            	[WARN ]	(this message appeared 24 times):GPS fix is not stable, no route update.
2026-02-04 10:03:17,158	CshmSource  	T_das            	[DEBUG]	Current FPS: 25.03, mean: 39945, std_dev: 6527, expected FPS: 25
2026-02-04 10:03:17,355	GimbalClient	T_12GimbalClient 	[DEBUG]	[MSG] Received JSON: {"info":{"gimbal":{"status":true,"serial_error_count":3,"error_mask":0,"sub_error_mask":0,"i2c_error_count":0,"battery_voltage":1192,"flags1":1,"imu_temp":25,"frame_imu_temp":0,"rc_pitch":1500,"err":0,"motor_power":{"roll":15,"pitch":9,"yaw":0},"balance_error":{"x":-31,"y":-17,"z":0},"acceleration":{"x":0,"y":374,"z":360},"gyro":{"x":-2,"y":0,"z":0},"imu_angle":{"x":0.0,"y":46.07666015625,"z":-30.4541015625},"imu_g_err":0,"imu_h_err":0,"can_imu_err":0,"target_angle":{"x":0.0,"y":46.07666015625,"z":-0.1318359375}}}}
